#Exudyn implicit second order time integration sensor output file
#measure Body number = 3
#OutputVariableType = AngularVelocity
#simulation started = 2024-10-23,21:15:33
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
3.65,1.086313274e-43,4.869260028e-37,0.1777751489
3.7,1.086233261e-43,4.875095405e-37,0.1779881963
3.75,1.086422717e-43,4.881335572e-37,0.1782160224
3.8,1.092390289e-43,4.887982789e-37,0.1784587099
3.85,1.087095471e-43,4.895039947e-37,0.1787163641
3.9,1.087723531e-43,4.902509972e-37,0.1789890919
3.95,1.088436499e-43,4.910396246e-37,0.1792770169
4,1.089416109e-43,4.9187024e-37,0.1795802715
4.05,1.096391183e-43,4.927432403e-37,0.1798990008
4.1,1.09165883e-43,4.936590554e-37,0.1802333615
4.15,1.09307342e-43,4.946181474e-37,0.1805835225
4.2,1.094570573e-43,4.956210135e-37,0.1809496653
4.25,1.006902295e-43,4.827766301e-37,0.1762602222
4.3,-1.938802489e-44,-2.78846464e-37,-0.1018059705
4.35,3.563623247e-45,1.589907673e-37,0.05804703259
4.4,-8.222656643e-46,-8.894285094e-38,-0.03247275706
4.45,9.320034949e-47,4.706224647e-38,0.01718227938
4.5,-1.053176833e-47,-2.277012184e-38,-0.008313300463
4.55,7.958835556e-49,9.665730692e-39,0.003528928128
4.6,-3.527840608e-50,-3.537447887e-39,-0.00129151119
4.65,-3.703110286e-52,9.668225361e-40,0.0003529838924
4.7,2.076678147e-52,-1.738582697e-40,-6.347511202e-05
4.75,1.289971127e-52,-1.066654882e-40,-3.894323706e-05
4.8,-8.813239347e-53,7.247968017e-41,2.646210516e-05
4.85,1.199024696e-52,-9.887888522e-41,-3.610037259e-05
4.9,-2.279778249e-53,1.868088418e-41,6.82033255e-06
4.95,5.887048125e-53,-4.829796173e-41,-1.763343519e-05
5,3.102495161e-49,7.09058709e-39,0.002588751231
5.05,-3.002792665e-43,-6.941575151e-37,-0.253434686
5.1,-1.152969708e-43,-5.040358473e-37,-0.1840218946
5.15,-1.304925423e-43,-5.24315068e-37,-0.1914257721
5.2,-1.259299675e-43,-5.170135378e-37,-0.1887600076
5.25,-1.28205591e-43,-5.193647502e-37,-0.1896184281
5.3,-1.283404012e-43,-5.184775361e-37,-0.1892945092
5.35,-1.415564765e-43,-5.178540651e-37,-0.1890668839
5.4,-1.275607192e-43,-5.172258927e-37,-0.1888375405
5.45,-1.279626721e-43,-5.166433042e-37,-0.1886248387
5.5,-1.070071903e-43,-4.854795343e-37,-0.1772470473
5.55,-1.949669617e-43,-5.851284742e-37,-0.2136285535
5.6,-1.274972363e-43,-5.14152728e-37,-0.1877155395
5.65,-1.264144741e-43,-5.117689579e-37,-0.1868452323
5.7,-1.267497212e-43,-5.111505338e-37,-0.1866194481
5.75,-1.293808452e-43,-5.140786602e-37,-0.1876884981
5.8,-1.298371702e-43,-5.141168958e-37,-0.1877024583
5.85,-1.297089458e-43,-5.13396849e-37,-0.1874395719
5.9,-1.298026424e-43,-5.129450618e-37,-0.1872746263
5.95,-1.30064049e-43,-5.127613701e-37,-0.1872075615
6,-1.306216672e-43,-5.125684371e-37,-0.1871371228
6.05,-1.305329433e-43,-5.123757859e-37,-0.1870667868
6.1,-1.30795066e-43,-5.122363416e-37,-0.1870158766
6.15,-1.310789146e-43,-5.121397418e-37,-0.1869806088
6.2,-1.313724986e-43,-5.120792255e-37,-0.1869585149
6.25,-1.316779879e-43,-5.120596492e-37,-0.1869513681
6.3,-1.320060112e-43,-5.120808745e-37,-0.1869591179
6.35,-1.323775039e-43,-5.12142946e-37,-0.1869817804
6.4,-1.327538466e-43,-5.12246748e-37,-0.1870196786
6.45,-1.331845322e-43,-5.123927365e-37,-0.1870729791
6.5,-1.210886082e-43,-4.960878033e-37,-0.1811201002
6.55,2.147495082e-44,2.787113887e-37,0.101756657
6.6,-3.270171013e-45,-1.488293689e-37,-0.05433713812
6.65,4.051817545e-46,7.419528337e-38,0.02708846651
6.7,-3.54880093e-47,-3.293999805e-38,-0.01202629055
6.75,1.92779941e-48,1.246010359e-38,0.004549144959
6.8,-4.922689691e-50,-3.596515027e-39,-0.001313076419
6.85,1.27112931e-51,8.287509948e-40,0.0003025744033
6.9,9.086486472e-53,1.052924552e-40,3.844194698e-05
6.95,-5.866656548e-53,-6.847770828e-41,-2.500099771e-05
7,-2.724455562e-48,-1.398413363e-38,-0.005105563571
7.05,-9.681421971e-48,-3.064476126e-38,-0.01118830675
7.1,1.82260837e-47,2.678728928e-38,0.009779955765
7.15,-8.001850363e-50,-4.089305699e-39,-0.001492992756
7.2,-3.567900757e-48,-1.441673766e-38,-0.005263505954
7.25,3.842348068e-46,2.118264816e-38,0.007733718825
7.3,2.471837347e-45,-1.655584633e-38,-0.006044487513
7.35,4.050021572e-49,7.661736951e-39,0.002797276264
7.4,-1.986139547e-51,-5.475695669e-40,-0.000199915941
7.45,-6.563803764e-51,-1.346375538e-39,-0.0004915575097
7.5,4.252185945e-48,1.617869079e-38,0.005906789544
7.55,1.921019141e-43,5.788550656e-37,0.2113381635
7.6,9.698974668e-44,4.612424537e-37,0.1683981731
7.65,1.227356911e-43,4.866509074e-37,0.1776747197
7.7,1.112289436e-43,4.823404911e-37,0.1761009981
7.75,1.103711858e-43,4.829787154e-37,0.1763340121
7.8,1.104178233e-43,4.830497796e-37,0.1763599571
7.85,1.10190287e-43,4.832090925e-37,0.1764181214
7.9,1.101586609e-43,4.834078367e-37,0.1764906819
7.95,1.100941321e-43,4.836409691e-37,0.1765757974
8,1.015779148e-43,4.709627364e-37,0.1719470149
8.05,1.031157864e-43,4.70975922e-37,0.1719518287
8.1,1.121268312e-43,4.8763075e-37,0.1780324523
8.15,1.089697179e-43,4.839028182e-37,0.1766713963
8.2,1.090221571e-43,4.841143291e-37,0.1767486179
8.25,1.091427193e-43,4.849988604e-37,0.177071557
8.3,1.087592871e-43,4.850902728e-37,0.1771049311
8.35,1.087778844e-43,4.856538124e-37,0.1773106772
8.4,1.087025686e-43,4.860798518e-37,0.1774662225
8.45,1.089229891e-43,4.866112671e-37,0.1776602402
8.5,1.087549395e-43,4.871600168e-37,0.1778605865
8.55,1.085963262e-43,4.877567247e-37,0.1780784424
8.6,1.086749803e-43,4.88391553e-37,0.1783102158
8.65,1.087126105e-43,4.890678884e-37,0.1785571433
8.7,1.090090283e-43,4.897851412e-37,0.1788190096
8.75,1.089136717e-43,4.905438072e-37,0.1790959957
8.8,1.088328553e-43,4.913442228e-37,0.1793882246
8.85,1.089940284e-43,4.921867412e-37,0.179695825
8.9,1.091103341e-43,4.930717839e-37,0.1800189508
8.95,1.094955837e-43,4.939997837e-37,0.1803577602
9,1.094658981e-43,4.94971216e-37,0.1807124265
9.05,1.094615519e-43,4.95986587e-37,0.1810831349
9.1,1.097055711e-43,4.970464407e-37,0.1814700837
9.15,1.099005907e-43,4.981513565e-37,0.1818734845
9.2,1.103779283e-43,4.993019517e-37,0.1822935627
9.25,1.243766999e-43,5.209054371e-37,0.1901809243
9.3,8.789847166e-44,4.648457624e-37,0.1697137192
9.35,1.279234234e-43,5.428107514e-37,0.1981785003
9.4,1.436851911e-43,4.99498443e-37,0.1823653026
9.45,1.050249496e-43,4.959779263e-37,0.18107997
9.5,1.051704898e-43,4.971712913e-37,0.1815156633
9.55,2.051630174e-42,-2.917660584e-37,-0.1065227188
9.6,2.206128139e-45,1.676423599e-37,0.06120570506
9.65,-6.965057787e-46,-9.3305597e-38,-0.03406558228
9.7,5.705010009e-47,4.737059641e-38,0.01729485704
9.75,-1.057810321e-47,-2.108196246e-38,-0.007696958732
9.8,5.20215543e-49,7.660608263e-39,0.002796864183
9.85,-3.379259425e-50,-1.672480749e-39,-0.0006106175048
9.9,-6.602629326e-51,-3.698382898e-40,-0.0001350268061
9.95,1.318144129e-50,7.267305594e-40,0.0002653270606
10,-1.040247725e-50,-5.783707786e-40,-0.0002111613673
