#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Rotation
#simulation started = 2024-11-30,16:50:53
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.055,9.129848049e-06,1.942437505e-05,-1.162717841
0.056,9.151680179e-06,1.940598988e-05,-1.162713337
0.057,9.17223327e-06,1.939562494e-05,-1.162708756
0.058,9.193081726e-06,1.93889369e-05,-1.162704137
0.059,9.21605017e-06,1.937988587e-05,-1.162699484
0.06,9.240751059e-06,1.936801999e-05,-1.162694773
0.061,9.266969259e-06,1.935650663e-05,-1.162690008
0.062,9.296720186e-06,1.934393565e-05,-1.162685195
0.063,9.331496021e-06,1.932370346e-05,-1.16268035
0.064,9.372012918e-06,1.929275832e-05,-1.162675473
0.065,9.414792006e-06,1.925720845e-05,-1.162670564
0.066,9.4573223e-06,1.922637933e-05,-1.162665613
0.067,9.498206772e-06,1.920300682e-05,-1.162660628
0.068,9.538117314e-06,1.918258453e-05,-1.162655633
0.069,9.577453252e-06,1.916167762e-05,-1.162650625
0.07,9.616170948e-06,1.914346346e-05,-1.162645611
0.071,9.653902646e-06,1.913076505e-05,-1.162640592
0.072,9.692658146e-06,1.911829386e-05,-1.162635569
0.073,9.735645557e-06,1.909708948e-05,-1.162630532
0.074,9.782285872e-06,1.906503062e-05,-1.162625505
0.075,9.831691783e-06,1.902906733e-05,-1.162620506
0.076,9.880875017e-06,1.899661261e-05,-1.162615528
0.077,9.929354006e-06,1.896736251e-05,-1.162610567
0.078,9.97512875e-06,1.893814342e-05,-1.162605604
0.079,1.001748867e-05,1.891170451e-05,-1.162600638
0.08,1.005504654e-05,1.889483691e-05,-1.162595686
0.081,1.008847167e-05,1.888825801e-05,-1.162590785
0.082,1.012125946e-05,1.888326063e-05,-1.162585937
0.083,1.0154222e-05,1.887116813e-05,-1.162581106
0.084,1.018844053e-05,1.885244973e-05,-1.162576294
0.085,1.022250476e-05,1.883321299e-05,-1.162571527
0.086,1.025780333e-05,1.881449919e-05,-1.162566824
0.087,1.02931557e-05,1.879170478e-05,-1.162562178
0.088,1.032738576e-05,1.876457293e-05,-1.162557573
0.089,1.035654858e-05,1.874176185e-05,-1.162552997
0.09,1.037900749e-05,1.873222198e-05,-1.162548449
0.091,1.039535273e-05,1.873464336e-05,-1.162543955
0.092,1.04072433e-05,1.873907621e-05,-1.16253952
0.093,1.041796468e-05,1.874000964e-05,-1.162535138
0.094,1.042584722e-05,1.874134411e-05,-1.162530801
0.095,1.043232024e-05,1.874635802e-05,-1.162526517
0.096,1.043804436e-05,1.874948418e-05,-1.162522292
0.097,1.04462656e-05,1.874300844e-05,-1.162518117
0.098,1.045379256e-05,1.872940946e-05,-1.162514012
0.099,1.045750465e-05,1.872049219e-05,-1.162509964
0.1,1.045567748e-05,1.872382214e-05,-1.162505962
0.101,1.04472713e-05,1.873567149e-05,-1.162502002
0.102,1.043439916e-05,1.874894067e-05,-1.162498088
0.103,1.041702467e-05,1.876396286e-05,-1.162494229
0.104,1.039648536e-05,1.87861793e-05,-1.16249042
0.105,1.037195549e-05,1.881445493e-05,-1.162486663
0.106,1.034792158e-05,1.883877121e-05,-1.162482934
0.107,1.032480284e-05,1.885195949e-05,-1.162479228
0.108,1.030300999e-05,1.885910586e-05,-1.162475569
0.109,1.027969566e-05,1.887044257e-05,-1.162471982
0.11,1.025333029e-05,1.888830151e-05,-1.162468452
0.111,1.02248176e-05,1.890730232e-05,-1.16246495
0.112,1.019212297e-05,1.892586847e-05,-1.162461468
0.113,1.015585743e-05,1.895030932e-05,-1.162458006
0.114,1.011490772e-05,1.898543987e-05,-1.16245458
0.115,1.007320628e-05,1.902532378e-05,-1.162451192
0.116,1.003103233e-05,1.905905557e-05,-1.162447821
0.117,9.991441614e-06,1.908358041e-05,-1.162444446
0.118,9.953177084e-06,1.91058675e-05,-1.162441077
0.119,9.914985367e-06,1.913149093e-05,-1.162437737
0.12,9.878022785e-06,1.915668874e-05,-1.162434421
0.121,9.841724402e-06,1.917609239e-05,-1.162431112
0.122,9.805316167e-06,1.919400837e-05,-1.162427795
0.123,9.764521137e-06,1.92207001e-05,-1.162424462
0.124,9.722263767e-06,1.925802719e-05,-1.162421133
0.125,9.67930464e-06,1.929641939e-05,-1.162417811
0.126,9.639250297e-06,1.932728534e-05,-1.162414478
0.127,9.60118689e-06,1.935259225e-05,-1.162411117
0.128,9.56493735e-06,1.937923511e-05,-1.162407723
0.129,9.531125663e-06,1.940714382e-05,-1.162404298
0.13,9.500354352e-06,1.942856912e-05,-1.162400842
0.131,9.473908276e-06,1.944065622e-05,-1.162397372
0.132,9.448497292e-06,1.945192673e-05,-1.162393881
0.133,9.423128464e-06,1.94722179e-05,-1.162390352
0.134,9.394690553e-06,1.950029737e-05,-1.162386764
0.135,9.368291752e-06,1.95261452e-05,-1.162383123
0.136,9.344835712e-06,1.954515247e-05,-1.162379436
0.137,9.323777301e-06,1.956329989e-05,-1.162375702
0.138,9.304458744e-06,1.95850541e-05,-1.162371918
0.139,9.288851101e-06,1.960433751e-05,-1.162368068
0.14,9.27894412e-06,1.9612762e-05,-1.162364151
0.141,9.272723448e-06,1.961209153e-05,-1.162360165
0.142,9.269792496e-06,1.961228141e-05,-1.162356129
0.143,9.266601761e-06,1.961943005e-05,-1.162352029
0.144,9.264180663e-06,1.962946959e-05,-1.162347839
0.145,9.261696243e-06,1.963592975e-05,-1.162343554
0.146,9.261194145e-06,1.964037503e-05,-1.162339193
0.147,9.262168206e-06,1.964904971e-05,-1.162334781
0.148,9.264948778e-06,1.966130359e-05,-1.162330294
0.149,9.270448312e-06,1.966799257e-05,-1.162325723
0.15,9.281168725e-06,1.966267618e-05,-1.162321043
0.151,9.296822438e-06,1.965047629e-05,-1.162316262
0.152,9.312996169e-06,1.964085161e-05,-1.162311408
0.153,9.331413492e-06,1.963437222e-05,-1.162306482
0.154,9.350684294e-06,1.962520932e-05,-1.162301464
0.155,9.370313522e-06,1.961308053e-05,-1.162296334
0.156,9.387835904e-06,1.960521354e-05,-1.162291111
0.157,9.404843484e-06,1.960592108e-05,-1.162285799
0.158,9.421924045e-06,1.960937899e-05,-1.162280405
0.159,9.44170798e-06,1.960539816e-05,-1.162274939
0.16,9.465234404e-06,1.959141487e-05,-1.162269384
0.161,9.49126723e-06,1.957457217e-05,-1.162263713
0.162,9.518369267e-06,1.95603542e-05,-1.16225794
0.163,9.545329007e-06,1.954466143e-05,-1.162252084
0.164,9.574910532e-06,1.952276234e-05,-1.162246136
0.165,9.603378452e-06,1.949955622e-05,-1.162240103
0.166,9.629075872e-06,1.948488692e-05,-1.162233996
0.167,9.64977132e-06,1.94809432e-05,-1.162227802
0.168,9.670132137e-06,1.947881583e-05,-1.162221506
0.169,9.690783527e-06,1.947024519e-05,-1.162215134
0.17,9.712302453e-06,1.945685101e-05,-1.1622087
0.171,9.735751453e-06,1.944405757e-05,-1.162202188
0.172,9.759449383e-06,1.943137762e-05,-1.162195591
0.173,9.784125202e-06,1.941314932e-05,-1.162188918
0.174,9.809182473e-06,1.938750235e-05,-1.162182166
0.175,9.835174763e-06,1.936215631e-05,-1.16217535
0.176,9.855669108e-06,1.934672351e-05,-1.162168486
0.177,9.872191098e-06,1.934051089e-05,-1.162161557
0.178,9.885501844e-06,1.933489132e-05,-1.162154549
0.179,9.898417812e-06,1.932649635e-05,-1.162147484
0.18,9.910049756e-06,1.931928943e-05,-1.162140389
0.181,9.921216503e-06,1.93146623e-05,-1.16213326
0.182,9.934681146e-06,1.930698213e-05,-1.162126083
0.183,9.948845056e-06,1.929005501e-05,-1.162118854
0.184,9.965229533e-06,1.92657982e-05,-1.162111578
0.185,9.980054656e-06,1.924352434e-05,-1.162104273
0.186,9.993750344e-06,1.922896843e-05,-1.162096954
0.187,1.00021553e-05,1.92194764e-05,-1.162089608
0.188,1.00080829e-05,1.921085162e-05,-1.162082229
0.189,1.00117152e-05,1.920437292e-05,-1.162074827
0.19,1.001277682e-05,1.920430565e-05,-1.162067418
0.191,1.001251275e-05,1.920840811e-05,-1.162060021
0.192,1.001408065e-05,1.920651176e-05,-1.162052629
0.193,1.002075677e-05,1.919309204e-05,-1.162045234
0.194,1.002716927e-05,1.917412078e-05,-1.162037822
0.195,1.003517214e-05,1.915702622e-05,-1.162030412
0.196,1.004193221e-05,1.914276329e-05,-1.162023019
0.197,1.004812472e-05,1.91289303e-05,-1.162015641
0.198,1.005115094e-05,1.911601175e-05,-1.162008296
0.199,1.005187923e-05,1.910941614e-05,-1.162000982
0.2,1.004938652e-05,1.911311794e-05,-1.161993684
0.201,1.00439755e-05,1.912145751e-05,-1.1619864
0.202,1.004051843e-05,1.912400744e-05,-1.161979156
0.203,1.004086801e-05,1.911710425e-05,-1.161971969
0.204,1.00465923e-05,1.910531973e-05,-1.161964839
0.205,1.005200771e-05,1.909286822e-05,-1.161957765
0.206,1.006056425e-05,1.907756508e-05,-1.161950733
0.207,1.007052174e-05,1.905677101e-05,-1.161943737
0.208,1.008046521e-05,1.903577555e-05,-1.161936801
0.209,1.008677592e-05,1.902333334e-05,-1.161929946
0.21,1.009047854e-05,1.902094403e-05,-1.161923146
0.211,1.00924885e-05,1.902279387e-05,-1.161916386
0.212,1.009219188e-05,1.90232446e-05,-1.161909685
0.213,1.00952391e-05,1.902035149e-05,-1.161903068
0.214,1.010130929e-05,1.901551004e-05,-1.16189654
0.215,1.011061515e-05,1.900825223e-05,-1.161890094
0.216,1.012165081e-05,1.899329011e-05,-1.16188373
0.217,1.013833867e-05,1.89692988e-05,-1.161877437
0.218,1.015567146e-05,1.89441162e-05,-1.161871221
0.219,1.017132915e-05,1.892560829e-05,-1.161865105
0.22,1.018378841e-05,1.891421193e-05,-1.161859081
0.221,1.019480853e-05,1.890596292e-05,-1.161853125
0.222,1.020421288e-05,1.889968842e-05,-1.161847235
0.223,1.02095487e-05,1.889790555e-05,-1.16184143
0.224,1.021688486e-05,1.889941141e-05,-1.161835712
0.225,1.02258598e-05,1.889775e-05,-1.161830088
0.226,1.023818536e-05,1.888748849e-05,-1.161824572
0.227,1.025266708e-05,1.886916362e-05,-1.161819148
0.228,1.027146136e-05,1.884806603e-05,-1.16181381
0.229,1.028872944e-05,1.882962565e-05,-1.161808563
0.23,1.030351732e-05,1.881408036e-05,-1.161803418
0.231,1.031774386e-05,1.879865714e-05,-1.161798373
0.232,1.033034217e-05,1.878631173e-05,-1.161793415
0.233,1.033759137e-05,1.878334109e-05,-1.161788532
0.234,1.033944064e-05,1.87876415e-05,-1.161783712
0.235,1.034380082e-05,1.879071496e-05,-1.161778979
0.236,1.034801952e-05,1.87878616e-05,-1.161774346
0.237,1.035422355e-05,1.878012418e-05,-1.161769802
0.238,1.035972203e-05,1.877127049e-05,-1.161765332
0.239,1.03666613e-05,1.876245016e-05,-1.16176093
0.24,1.037202977e-05,1.875188976e-05,-1.161756616
0.241,1.037541198e-05,1.874008439e-05,-1.161752398
0.242,1.037791743e-05,1.873146585e-05,-1.161748277
0.243,1.037567332e-05,1.873098681e-05,-1.161744224
0.244,1.036758121e-05,1.873862895e-05,-1.161740224
0.245,1.035567433e-05,1.874755972e-05,-1.161736287
0.246,1.034695267e-05,1.875250967e-05,-1.161732423
0.247,1.033535476e-05,1.875603224e-05,-1.161728625
0.248,1.032282611e-05,1.876095304e-05,-1.161724883
0.249,1.030952614e-05,1.876421499e-05,-1.161721197
0.25,1.029763011e-05,1.87634833e-05,-1.161717554
0.251,1.028290387e-05,1.876153239e-05,-1.161713969
0.252,1.026488138e-05,1.876276608e-05,-1.161710449
0.253,1.024524742e-05,1.87705349e-05,-1.161706987
0.254,1.021964822e-05,1.878453978e-05,-1.161703565
0.255,1.019150385e-05,1.879999217e-05,-1.161700185
0.256,1.016124943e-05,1.881415596e-05,-1.16169685
0.257,1.013255667e-05,1.882868434e-05,-1.161693539
0.258,1.010012086e-05,1.884436942e-05,-1.161690265
0.259,1.006792285e-05,1.885817702e-05,-1.161687015
0.26,1.003693029e-05,1.886674916e-05,-1.161683779
0.261,1.000661563e-05,1.887250301e-05,-1.161680563
0.262,9.972236064e-06,1.888229596e-05,-1.161677374
0.263,9.934328258e-06,1.889811916e-05,-1.16167421
0.264,9.897606438e-06,1.891603337e-05,-1.161671067
0.265,9.856666352e-06,1.893432228e-05,-1.161667955
0.266,9.814860327e-06,1.895363731e-05,-1.161664834
0.267,9.771679481e-06,1.897422524e-05,-1.161661695
0.268,9.73043718e-06,1.899525436e-05,-1.161658561
0.269,9.687996025e-06,1.901322678e-05,-1.161655435
0.27,9.649026195e-06,1.902459853e-05,-1.161652307
0.271,9.61210294e-06,1.903275037e-05,-1.161649167
0.272,9.573463591e-06,1.904425895e-05,-1.161646021
0.273,9.532882187e-06,1.906014094e-05,-1.161642846
0.274,9.492121694e-06,1.907633105e-05,-1.161639668
0.275,9.454630871e-06,1.909079902e-05,-1.161636508
0.276,9.41404258e-06,1.910627853e-05,-1.161633326
0.277,9.374446207e-06,1.912513836e-05,-1.1616301
0.278,9.335001594e-06,1.914399067e-05,-1.161626837
0.279,9.300749917e-06,1.915685824e-05,-1.161623564
0.28,9.268589324e-06,1.916293175e-05,-1.161620267
0.281,9.239604873e-06,1.91658398e-05,-1.161616949
0.282,9.213254147e-06,1.916953954e-05,-1.1616136
0.283,9.185718526e-06,1.917556431e-05,-1.161610196
0.284,9.159783309e-06,1.918091982e-05,-1.161606758
0.285,9.135768198e-06,1.918356213e-05,-1.161603309
0.286,9.114854814e-06,1.918788488e-05,-1.161599854
0.287,9.091601126e-06,1.91961479e-05,-1.161596357
0.288,9.072666235e-06,1.920325112e-05,-1.161592826
0.289,9.056794168e-06,1.920379652e-05,-1.161589244
0.29,9.046368914e-06,1.919769558e-05,-1.161585615
0.291,9.037937451e-06,1.91890008e-05,-1.16158196
0.292,9.03262627e-06,1.918049192e-05,-1.16157828
0.293,9.031508531e-06,1.917066246e-05,-1.161574572
0.294,9.029799967e-06,1.915844264e-05,-1.161570802
0.295,9.030377778e-06,1.914640354e-05,-1.161566998
0.296,9.030711867e-06,1.913792105e-05,-1.161563164
0.297,9.034209483e-06,1.913262599e-05,-1.161559317
0.298,9.037848963e-06,1.912573979e-05,-1.161555457
0.299,9.046916287e-06,1.911228832e-05,-1.161551563
0.3,9.059566064e-06,1.909292851e-05,-1.161547623
0.301,9.075231267e-06,1.907275073e-05,-1.161543643
0.302,9.092775537e-06,1.905169125e-05,-1.161539661
0.303,9.114802341e-06,1.902543823e-05,-1.161535659
0.304,9.140113048e-06,1.89955536e-05,-1.161531627
0.305,9.161704483e-06,1.896871674e-05,-1.161527559
0.306,9.184016288e-06,1.894865346e-05,-1.161523458
0.307,9.204483948e-06,1.893340579e-05,-1.161519341
0.308,9.227578292e-06,1.891672592e-05,-1.161515225
0.309,9.250415094e-06,1.889562844e-05,-1.161511116
0.31,9.27685429e-06,1.887265385e-05,-1.161506986
0.311,9.30499466e-06,1.884935324e-05,-1.161502847
0.312,9.334920223e-06,1.882258221e-05,-1.161498708
0.313,9.368541476e-06,1.878830767e-05,-1.161494572
0.314,9.404352208e-06,1.874856508e-05,-1.161490435
0.315,9.439743603e-06,1.871215663e-05,-1.161486295
0.316,9.469310406e-06,1.868465495e-05,-1.161482154
0.317,9.498599809e-06,1.86621645e-05,-1.161478003
0.318,9.5250283e-06,1.86395926e-05,-1.16147387
0.319,9.551122305e-06,1.861822146e-05,-1.16146976
0.32,9.57358583e-06,1.86005896e-05,-1.161465671
0.321,9.598153721e-06,1.858396519e-05,-1.161461598
0.322,9.623496923e-06,1.856280578e-05,-1.161457537
0.323,9.649258687e-06,1.853329348e-05,-1.161453501
0.324,9.678379829e-06,1.849839102e-05,-1.161449497
0.325,9.70583863e-06,1.846612787e-05,-1.161445541
0.326,9.730670719e-06,1.843977409e-05,-1.161441611
0.327,9.7500332e-06,1.841623006e-05,-1.161437705
0.328,9.76861767e-06,1.839454175e-05,-1.161433823
0.329,9.780696489e-06,1.83789356e-05,-1.161429969
0.33,9.789199947e-06,1.837217975e-05,-1.161426171
0.331,9.794584581e-06,1.836891722e-05,-1.161422434
0.332,9.801751173e-06,1.836043036e-05,-1.161418743
0.333,9.808660086e-06,1.834527086e-05,-1.161415076
0.334,9.813994878e-06,1.832812051e-05,-1.161411463
0.335,9.821604173e-06,1.831145431e-05,-1.161407927
0.336,9.827437577e-06,1.82941166e-05,-1.161404459
0.337,9.832434142e-06,1.827521588e-05,-1.161401063
0.338,9.831644563e-06,1.825786211e-05,-1.161397712
0.339,9.828794558e-06,1.8248867e-05,-1.161394399
0.34,9.81800511e-06,1.825129122e-05,-1.161391132
0.341,9.803258895e-06,1.825855179e-05,-1.161387944
0.342,9.788234483e-06,1.826255344e-05,-1.161384831
0.343,9.773656055e-06,1.826392984e-05,-1.161381777
0.344,9.756354411e-06,1.826744491e-05,-1.161378792
0.345,9.737812717e-06,1.827157885e-05,-1.16137587
0.346,9.724158099e-06,1.827002888e-05,-1.16137303
0.347,9.709044754e-06,1.826170543e-05,-1.161370273
0.348,9.694065276e-06,1.825357511e-05,-1.161367608
0.349,9.674243566e-06,1.825312482e-05,-1.161365008
0.35,9.652858382e-06,1.826062499e-05,-1.161362458
0.351,9.626041671e-06,1.827143837e-05,-1.161359967
0.352,9.597270422e-06,1.828229909e-05,-1.16135755
0.353,9.568938627e-06,1.82946952e-05,-1.161355219
0.354,9.539169595e-06,1.831177338e-05,-1.161352954
0.355,9.508467354e-06,1.832990559e-05,-1.16135076
0.356,9.479446266e-06,1.834025492e-05,-1.161348628
0.357,9.457177067e-06,1.834191015e-05,-1.161346573
0.358,9.432889827e-06,1.834325032e-05,-1.161344602
0.359,9.408637748e-06,1.834960521e-05,-1.161342704
0.36,9.383233916e-06,1.835827665e-05,-1.161340876
0.361,9.359364541e-06,1.836625654e-05,-1.161339093
0.362,9.330665269e-06,1.83765105e-05,-1.161337373
0.363,9.301166259e-06,1.839281765e-05,-1.161335724
0.364,9.273798502e-06,1.84138499e-05,-1.16133415
0.365,9.244746288e-06,1.84340556e-05,-1.161332626
0.366,9.218405579e-06,1.844781768e-05,-1.16133113
0.367,9.194750223e-06,1.845547465e-05,-1.161329683
0.368,9.176228226e-06,1.846249546e-05,-1.1613283
0.369,9.156347587e-06,1.847111031e-05,-1.161326988
0.37,9.139067547e-06,1.847754993e-05,-1.161325722
0.371,9.122762665e-06,1.848022893e-05,-1.161324494
0.372,9.107544079e-06,1.848577697e-05,-1.161323295
0.373,9.087592582e-06,1.85001377e-05,-1.161322137
0.374,9.0682165e-06,1.851864897e-05,-1.161321032
0.375,9.053498027e-06,1.853339631e-05,-1.161319961
0.376,9.037737999e-06,1.854343608e-05,-1.161318912
0.377,9.024379194e-06,1.855249264e-05,-1.161317867
0.378,9.012591167e-06,1.856223637e-05,-1.161316837
0.379,9.00614516e-06,1.856969368e-05,-1.161315835
0.38,8.998060632e-06,1.857198496e-05,-1.161314853
0.381,8.99381123e-06,1.857082986e-05,-1.161313891
0.382,8.989861067e-06,1.857317248e-05,-1.161312932
0.383,8.983340836e-06,1.858362767e-05,-1.161311979
0.384,8.975327892e-06,1.859700863e-05,-1.161311032
0.385,8.969789752e-06,1.860582644e-05,-1.161310086
0.386,8.967370999e-06,1.86114487e-05,-1.161309141
0.387,8.962866298e-06,1.861939455e-05,-1.161308186
0.388,8.960752097e-06,1.862893523e-05,-1.161307205
0.389,8.959482918e-06,1.863386295e-05,-1.161306185
0.39,8.963343217e-06,1.863210082e-05,-1.161305151
0.391,8.963993627e-06,1.862962582e-05,-1.161304109
0.392,8.96612303e-06,1.863213842e-05,-1.161303052
0.393,8.967812295e-06,1.86396567e-05,-1.161301968
0.394,8.966107396e-06,1.864814135e-05,-1.161300841
0.395,8.964196209e-06,1.865450899e-05,-1.161299667
0.396,8.963689251e-06,1.866059624e-05,-1.161298462
0.397,8.964328271e-06,1.866985212e-05,-1.161297237
0.398,8.961740062e-06,1.867968975e-05,-1.16129597
0.399,8.963944174e-06,1.8683237e-05,-1.161294638
0.4,8.966464299e-06,1.868057875e-05,-1.16129324
0.401,8.969108302e-06,1.867991677e-05,-1.161291784
0.402,8.967770507e-06,1.868532055e-05,-1.161290278
0.403,8.967466714e-06,1.869301861e-05,-1.161288723
0.404,8.965561622e-06,1.869998402e-05,-1.161287111
0.405,8.96047287e-06,1.870811554e-05,-1.161285429
0.406,8.954600685e-06,1.872052679e-05,-1.161283683
0.407,8.947691211e-06,1.873612297e-05,-1.161281882
0.408,8.943568264e-06,1.87487993e-05,-1.161280022
0.409,8.937559038e-06,1.875423256e-05,-1.16127809
0.41,8.936055811e-06,1.875487654e-05,-1.161276073
0.411,8.933395827e-06,1.875732406e-05,-1.161273969
0.412,8.92852057e-06,1.876454397e-05,-1.161271783
0.413,8.921046126e-06,1.877251082e-05,-1.161269529
0.414,8.915761774e-06,1.877871878e-05,-1.161267206
0.415,8.906764328e-06,1.878900918e-05,-1.161264802
0.416,8.892260056e-06,1.880809005e-05,-1.161262309
0.417,8.879225998e-06,1.883037717e-05,-1.161259736
0.418,8.866455894e-06,1.884752378e-05,-1.161257097
0.419,8.858066057e-06,1.885709387e-05,-1.161254403
0.42,8.849482977e-06,1.88624295e-05,-1.161251639
0.421,8.845058405e-06,1.886737532e-05,-1.161248777
0.422,8.839155348e-06,1.887230187e-05,-1.16124581
0.423,8.833525052e-06,1.887471322e-05,-1.161242752
0.424,8.827227258e-06,1.887616665e-05,-1.16123962
0.425,8.820208802e-06,1.888378425e-05,-1.161236412
0.426,8.809164982e-06,1.890153585e-05,-1.161233125
0.427,8.793608192e-06,1.892431679e-05,-1.161229751
0.428,8.782235991e-06,1.894371274e-05,-1.161226296
0.429,8.77245766e-06,1.895720406e-05,-1.161222774
0.43,8.766130556e-06,1.896833204e-05,-1.161219189
0.431,8.760492639e-06,1.897723567e-05,-1.161215541
0.432,8.76335351e-06,1.897863988e-05,-1.161211823
0.433,8.766847087e-06,1.897277008e-05,-1.161208026
0.434,8.770693578e-06,1.896615346e-05,-1.161204141
0.435,8.775188454e-06,1.896478599e-05,-1.161200189
0.436,8.77731882e-06,1.897144341e-05,-1.161196184
0.437,8.77780185e-06,1.898323732e-05,-1.161192112
0.438,8.776388953e-06,1.899468409e-05,-1.161187959
0.439,8.779145772e-06,1.900546842e-05,-1.161183746
0.44,8.782031908e-06,1.901724007e-05,-1.161179486
0.441,8.789485455e-06,1.902614395e-05,-1.161175168
0.442,8.800682747e-06,1.902511672e-05,-1.161170806
0.443,8.821369113e-06,1.90130116e-05,-1.161166407
0.444,8.842894088e-06,1.899760937e-05,-1.161161944
0.445,8.863521116e-06,1.898699316e-05,-1.161157418
0.446,8.885665134e-06,1.898098936e-05,-1.161152864
0.447,8.90765273e-06,1.897593599e-05,-1.161148287
0.448,8.929002541e-06,1.89734666e-05,-1.16114366
0.449,8.946203387e-06,1.897697813e-05,-1.161138981
0.45,8.96753975e-06,1.898452742e-05,-1.161134265
0.451,8.988612272e-06,1.899042587e-05,-1.161129513
0.452,9.015362644e-06,1.898765092e-05,-1.161124738
0.453,9.047314564e-06,1.897389412e-05,-1.16111995
0.454,9.084558649e-06,1.895644548e-05,-1.161115135
0.455,9.121339253e-06,1.894137342e-05,-1.161110282
0.456,9.158492671e-06,1.892644431e-05,-1.16110542
0.457,9.198250411e-06,1.890964445e-05,-1.161100561
0.458,9.236594639e-06,1.889535284e-05,-1.161095694
0.459,9.272267563e-06,1.88898178e-05,-1.161090807
0.46,9.302274183e-06,1.889269496e-05,-1.16108589
0.461,9.337178381e-06,1.889517175e-05,-1.161080956
0.462,9.371824076e-06,1.889064026e-05,-1.161076021
0.463,9.410260979e-06,1.888040123e-05,-1.161071107
0.464,9.451280329e-06,1.886791659e-05,-1.161066199
0.465,9.49505298e-06,1.885377919e-05,-1.16106128
0.466,9.538199068e-06,1.883692173e-05,-1.161056353
0.467,9.580846906e-06,1.881707442e-05,-1.161051431
0.468,9.625106369e-06,1.879896127e-05,-1.161046526
0.469,9.663248405e-06,1.879081126e-05,-1.16104164
0.47,9.697504792e-06,1.879219648e-05,-1.161036768
0.471,9.728176271e-06,1.879446943e-05,-1.161031884
