#Exudyn implicit second order time integration sensor output file
#measure Object number = 16
#OutputVariableType = Force
#simulation started = 2024-11-23,20:53:51
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.11,-1583.114484,-25975.73798,92.75619313
0.111,-1582.884023,-25971.95563,92.74267233
0.112,-1582.541005,-25966.32648,92.72255182
0.113,-1582.16932,-25960.22697,92.70074466
0.114,-1581.941436,-25956.48692,92.68736547
0.115,-1581.771043,-25953.69016,92.67735886
0.116,-1581.581437,-25950.57818,92.66622135
0.117,-1581.3334,-25946.50763,92.65166184
0.118,-1581.038239,-25941.66399,92.63434641
0.119,-1580.82764,-25938.20777,92.62198868
0.12,-1580.696441,-25936.0543,92.61428784
0.121,-1580.56842,-25933.95281,92.60676855
0.122,-1580.260232,-25928.89524,92.58868535
0.123,-1579.878102,-25922.62448,92.56627249
0.124,-1579.598745,-25918.04022,92.5498846
0.125,-1579.447124,-25915.5518,92.54097781
0.126,-1579.410205,-25914.94526,92.53878814
0.127,-1579.308553,-25913.27675,92.53280522
0.128,-1579.091488,-25909.71457,92.52006489
0.129,-1578.82189,-25905.29065,92.50425546
0.13,-1578.577236,-25901.27576,92.48990879
0.131,-1578.471995,-25899.54835,92.48372418
0.132,-1578.550958,-25900.8434,92.48833302
0.133,-1578.554249,-25900.89694,92.48851339
0.134,-1578.381004,-25898.0538,92.47834727
0.135,-1578.225599,-25895.50341,92.46922394
0.136,-1578.155399,-25894.35124,92.46509006
0.137,-1578.205016,-25895.16484,92.46797258
0.138,-1578.174381,-25894.66176,92.46616041
0.139,-1578.142368,-25894.13605,92.46427464
0.14,-1578.146866,-25894.20982,92.46452688
0.141,-1578.206773,-25895.19262,92.46802579
0.142,-1578.293945,-25896.62252,92.47312245
0.143,-1578.342503,-25897.41877,92.4759562
0.144,-1578.349197,-25897.52829,92.47634173
0.145,-1578.244726,-25895.81405,92.47020997
0.146,-1578.269772,-25896.22483,92.47165846
0.147,-1578.41283,-25898.57208,92.48002564
0.148,-1578.684615,-25903.0313,92.49594019
0.149,-1578.881019,-25906.25388,92.50743699
0.15,-1578.824554,-25905.32722,92.50411656
0.151,-1578.786496,-25904.70269,92.50187647
0.152,-1578.88083,-25906.25063,92.5073968
0.153,-1579.092301,-25909.72031,92.51978524
0.154,-1579.314569,-25913.36725,92.53280497
0.155,-1579.433523,-25915.31897,92.53976268
0.156,-1579.486154,-25916.18277,92.54283514
0.157,-1579.517407,-25916.69572,92.54465854
0.158,-1579.655103,-25918.95508,92.55271484
0.159,-1579.983932,-25924.35055,92.57197134
0.16,-1580.259546,-25928.87296,92.58810915
0.161,-1580.336099,-25930.12916,92.59258168
0.162,-1580.272273,-25929.08197,92.58883998
0.163,-1580.318476,-25929.84034,92.59154831
0.164,-1580.548077,-25933.60786,92.60499728
0.165,-1580.840316,-25938.40318,92.62211471
0.166,-1581.081886,-25942.36702,92.63626147
0.167,-1581.266382,-25945.39456,92.64706685
0.168,-1581.409617,-25947.74514,92.65545563
0.169,-1581.548973,-25950.03188,92.66360997
0.17,-1581.725941,-25952.93561,92.67396406
0.171,-1581.915035,-25956.0383,92.68503504
0.172,-1582.076108,-25958.68153,92.69447375
0.173,-1582.187924,-25960.51656,92.7010275
0.174,-1582.371578,-25963.5303,92.71178744
0.175,-1582.657017,-25968.21413,92.7285113
0.176,-1583.006419,-25973.94747,92.74898183
0.177,-1583.288962,-25978.58382,92.76553863
0.178,-1583.455167,-25981.31118,92.77527571
0.179,-1583.561857,-25983.062,92.78151471
0.18,-1583.824676,-25987.3746,92.79690577
0.181,-1584.185036,-25993.2877,92.81801776
0.182,-1584.456863,-25997.74793,92.83394211
0.183,-1584.633404,-26000.6447,92.84428715
0.184,-1584.75711,-26002.67484,92.8515359
0.185,-1585.025095,-26007.07238,92.86723855
0.186,-1585.348236,-26012.37489,92.88617927
0.187,-1585.621821,-26016.86395,92.90221148
0.188,-1585.923261,-26021.81032,92.91986957
0.189,-1586.172913,-26025.90716,92.93449231
0.19,-1586.413322,-26029.85223,92.94857189
0.191,-1586.738662,-26035.19077,92.9676304
0.192,-1587.106433,-26041.22518,92.98917558
0.193,-1587.388526,-26045.85396,93.00569996
0.194,-1587.45972,-26047.02225,93.009866
0.195,-1587.435768,-26046.6295,93.00846394
0.196,-1587.534338,-26048.2471,93.01424745
0.197,-1587.796421,-26052.5477,93.02960555
0.198,-1588.210071,-26059.33534,93.05384036
0.199,-1588.55194,-26064.94514,93.07386704
0.2,-1588.694289,-26067.28124,93.08219967
0.201,-1588.686038,-26067.14603,93.08171246
0.202,-1588.668936,-26066.86564,93.08070418
0.203,-1588.801443,-26069.03995,93.08845481
0.204,-1589.033972,-26072.85547,93.1020763
0.205,-1589.226816,-26076.01968,93.11337785
0.206,-1589.393705,-26078.75813,93.12316038
0.207,-1589.52536,-26080.91866,93.13088169
0.208,-1589.700956,-26083.79995,93.14116717
0.209,-1589.937468,-26087.68073,93.15501954
0.21,-1590.05386,-26089.59027,93.16183606
0.211,-1590.114983,-26090.59326,93.16540987
0.212,-1590.172854,-26091.54303,93.16879006
0.213,-1590.28355,-26093.35955,93.17526446
0.214,-1590.444529,-26096.00089,93.18468704
0.215,-1590.655998,-26099.4705,93.19707448
0.216,-1590.858123,-26102.78715,93.20892002
0.217,-1590.965907,-26104.55571,93.21523619
0.218,-1591.008117,-26105.24827,93.21770516
0.219,-1591.079779,-26106.42382,93.22190244
0.22,-1591.278058,-26109.67713,93.23352172
0.221,-1591.433008,-26112.21947,93.24259168
0.222,-1591.438386,-26112.3075,93.24289372
0.223,-1591.35151,-26110.88193,93.23778845
0.224,-1591.392438,-26111.55345,93.24017276
0.225,-1591.617992,-26115.25454,93.25338692
0.226,-1591.793434,-26118.13295,93.26365844
0.227,-1591.872501,-26119.42998,93.26827878
0.228,-1591.885042,-26119.63554,93.26901202
0.229,-1591.845138,-26118.98072,93.26667282
0.23,-1591.915914,-26120.14181,93.27081758
0.231,-1592.019491,-26121.84083,93.27687948
0.232,-1592.049104,-26122.32629,93.2785949
0.233,-1592.010257,-26121.68858,93.27630265
0.234,-1591.869713,-26119.38247,93.2680572
0.235,-1591.879055,-26119.53562,93.26859059
0.236,-1592.000056,-26121.52076,93.27566463
0.237,-1592.082736,-26122.87688,93.28049132
0.238,-1592.078188,-26122.80189,93.28021496
0.239,-1591.970399,-26121.0331,93.27389491
0.24,-1591.915545,-26120.1328,93.27067693
0.241,-1591.950306,-26120.70272,93.27270398
0.242,-1592.001055,-26121.53467,93.27565541
0.243,-1591.977807,-26121.15278,93.27427836
0.244,-1591.881362,-26119.57005,93.26861543
0.245,-1591.732828,-26117.13256,93.25989121
0.246,-1591.573136,-26114.51172,93.25051355
0.247,-1591.481448,-26113.00667,93.24511692
0.248,-1591.552203,-26114.16735,93.24924656
0.249,-1591.55147,-26114.15501,93.24920168
0.25,-1591.363111,-26111.06384,93.2381514
0.251,-1591.172588,-26107.93701,93.22697132
0.252,-1591.098595,-26106.7224,93.22262464
0.253,-1591.13976,-26107.39742,93.22502092
0.254,-1591.064725,-26106.16549,93.22060979
0.255,-1590.900377,-26103.46805,93.21095808
0.256,-1590.727105,-26100.62443,93.20077826
0.257,-1590.684297,-26099.9217,93.19824936
0.258,-1590.601173,-26098.55721,93.19336144
0.259,-1590.38914,-26095.07725,93.18092157
0.26,-1590.188856,-26091.79029,93.16916824
0.261,-1590.027733,-26089.14617,93.15971217
0.262,-1589.934388,-26087.61416,93.15423204
0.263,-1589.836544,-26086.00788,93.14848387
0.264,-1589.860495,-26086.40007,93.14987201
0.265,-1589.842958,-26086.11163,93.14882309
0.266,-1589.598069,-26082.09272,93.13444443
0.267,-1589.191236,-26075.41643,93.11058519
0.268,-1588.842078,-26069.68652,93.09010527
0.269,-1588.731383,-26067.86969,93.08359855
0.27,-1588.697942,-26067.32044,93.08162374
0.271,-1588.57403,-26065.28667,93.07434017
0.272,-1588.369526,-26061.93047,93.06234299
0.273,-1588.183171,-26058.87226,93.05141798
0.274,-1588.029848,-26056.35586,93.04241422
0.275,-1587.902659,-26054.26803,93.03493679
0.276,-1587.714741,-26051.18355,93.02390074
0.277,-1587.410968,-26046.19818,93.00607686
0.278,-1587.093841,-26040.99405,92.98747711
0.279,-1586.816407,-26036.4412,92.97119946
0.28,-1586.765396,-26035.60362,92.96818619
0.281,-1586.766363,-26035.6187,92.96822258
0.282,-1586.628794,-26033.36076,92.96014673
0.283,-1586.397582,-26029.56648,92.94658699
0.284,-1586.059674,-26024.02147,92.92676736
0.285,-1585.890926,-26021.25196,92.91685677
0.286,-1585.828027,-26020.219,92.91314904
0.287,-1585.779876,-26019.42799,92.9103033
0.288,-1585.622654,-26016.84742,92.9010727
0.289,-1585.294974,-26011.47007,92.88184687
0.29,-1584.990147,-26006.46768,92.86395782
0.291,-1584.860333,-26004.33703,92.85633774
0.292,-1584.916598,-26005.25961,92.85961698
0.293,-1584.889091,-26004.80766,92.85798712
0.294,-1584.71141,-26001.8917,92.84755963
0.295,-1584.452893,-25997.64945,92.8323871
0.296,-1584.263989,-25994.5494,92.82130117
0.297,-1584.212229,-25993.69941,92.81825113
0.298,-1584.189334,-25993.32286,92.81688133
0.299,-1584.053525,-25991.09365,92.80889844
0.3,-1583.845007,-25987.67166,92.79665749
0.301,-1583.630508,-25984.15165,92.78407368
0.302,-1583.478231,-25981.6524,92.77513788
0.303,-1583.41434,-25980.60327,92.77137337
0.304,-1583.335869,-25979.31513,92.76675607
0.305,-1583.19562,-25977.01356,92.75852048
0.306,-1582.955771,-25973.07778,92.74445398
0.307,-1582.698798,-25968.86082,92.72938076
0.308,-1582.600552,-25967.24821,92.7235967
0.309,-1582.645216,-25967.98058,92.72619221
0.31,-1582.650543,-25968.06753,92.72648538
0.311,-1582.514501,-25965.83474,92.71849648
0.312,-1582.331413,-25962.82993,92.70775917
0.313,-1582.216369,-25960.94174,92.70099883
0.314,-1582.155051,-25959.93499,92.6973875
0.315,-1582.054521,-25958.28487,92.69148861
0.316,-1581.864462,-25955.16579,92.68033688
0.317,-1581.745809,-25953.21867,92.67337161
0.318,-1581.691266,-25952.32355,92.67015733
0.319,-1581.716357,-25952.73494,92.67160258
0.32,-1581.785169,-25953.86357,92.67561956
0.321,-1581.740644,-25953.13248,92.67299506
0.322,-1581.61106,-25951.00588,92.66538565
0.323,-1581.475668,-25948.78398,92.65743812
0.324,-1581.480701,-25948.86618,92.65771968
0.325,-1581.563726,-25950.22794,92.66257853
0.326,-1581.572577,-25950.37268,92.66308873
0.327,-1581.542245,-25949.87474,92.66129836
0.328,-1581.398536,-25947.51656,92.6528631
0.329,-1581.283183,-25945.62362,92.64608444
0.33,-1581.333509,-25946.44913,92.64902242
0.331,-1581.495615,-25949.10881,92.65850581
0.332,-1581.612656,-25951.029,92.66534156
0.333,-1581.557584,-25950.12515,92.66210373
0.334,-1581.461126,-25948.54222,92.65643987
0.335,-1581.54545,-25949.92571,92.66137712
0.336,-1581.800448,-25954.10953,92.67631771
0.337,-1581.973689,-25956.95163,92.68645125
0.338,-1581.994187,-25957.28757,92.68763958
0.339,-1581.902012,-25955.77503,92.68223141
0.34,-1581.827992,-25954.56055,92.67788185
0.341,-1581.857323,-25955.04169,92.67958708
0.342,-1582.018614,-25957.68804,92.68901627
0.343,-1582.253979,-25961.54993,92.70278981
0.344,-1582.394418,-25963.8544,92.71101438
0.345,-1582.442365,-25964.64119,92.71381878
0.346,-1582.491621,-25965.4493,92.71669887
0.347,-1582.659559,-25968.20467,92.7265278
0.348,-1582.907528,-25972.27317,92.74105015
0.349,-1583.015701,-25974.04789,92.7473856
0.35,-1582.922332,-25972.51569,92.74190314
0.351,-1582.852202,-25971.36503,92.73778369
0.352,-1582.936408,-25972.74691,92.74270186
0.353,-1583.14077,-25976.10018,92.75465913
0.354,-1583.334238,-25979.2746,92.7659912
0.355,-1583.445908,-25981.10697,92.77252523
0.356,-1583.57298,-25983.19224,92.77996168
0.357,-1583.720957,-25985.62045,92.78863124
0.358,-1583.833241,-25987.46257,92.79520291
0.359,-1583.945579,-25989.30542,92.80178411
0.36,-1584.063338,-25991.23756,92.80868242
0.361,-1584.134699,-25992.40861,92.81285045
0.362,-1584.200198,-25993.4834,92.81668002
0.363,-1584.40593,-25996.85914,92.82872498
0.364,-1584.744941,-26002.42178,92.8485796
0.365,-1584.985948,-26006.3764,92.86269244
0.366,-1585.03484,-26007.17872,92.86554326
0.367,-1585.01298,-26006.82011,92.86425655
0.368,-1585.169078,-26009.38156,92.87340301
0.369,-1585.417429,-26013.45653,92.88795614
0.37,-1585.544481,-26015.54093,92.8953969
0.371,-1585.63715,-26017.06132,92.90081417
0.372,-1585.722294,-26018.45855,92.90580163
0.373,-1585.841471,-26020.41425,92.91278424
0.374,-1586.014999,-26023.26148,92.92293881
0.375,-1586.259238,-26027.26886,92.9372398
0.376,-1586.509671,-26031.37815,92.95189902
0.377,-1586.621758,-26033.21762,92.95845936
0.378,-1586.61361,-26033.08403,92.9579872
0.379,-1586.612281,-26033.0622,92.95790187
0.38,-1586.766592,-26035.59413,92.96693808
0.381,-1586.954758,-26038.68157,92.97796155
0.382,-1587.015157,-26039.67256,92.98149425
0.383,-1587.102215,-26041.10093,92.98659675
0.384,-1587.227401,-26043.15502,92.99392622
0.385,-1587.475448,-26047.22499,93.00844391
0.386,-1587.803282,-26052.60418,93.02764292
0.387,-1587.994223,-26055.7371,93.03882314
0.388,-1588.025081,-26056.24339,93.04062701
0.389,-1587.93552,-26054.77391,93.03537221
0.39,-1587.958997,-26055.15922,93.03673799
0.391,-1588.130193,-26057.96833,93.0467666
0.392,-1588.422609,-26062.76625,93.06389574
0.393,-1588.644455,-26066.40625,93.07689374
0.394,-1588.708207,-26067.45218,93.08062034
0.395,-1588.770279,-26068.47069,93.08423994
0.396,-1588.843628,-26069.67409,93.08853314
0.397,-1589.060557,-26073.23323,93.10123349
0.398,-1589.302383,-26077.20095,93.11539146
0.399,-1589.461775,-26079.81622,93.12472456
0.4,-1589.519057,-26080.7562,93.12806489
0.401,-1589.472155,-26079.98661,93.12531236
0.402,-1589.48741,-26080.23686,93.12620746
0.403,-1589.599057,-26082.06864,93.13273519
0.404,-1589.745248,-26084.46727,93.14129045
0.405,-1589.809639,-26085.52372,93.14505119
0.406,-1589.853597,-26086.24486,93.14761435
0.407,-1589.949086,-26087.81154,93.15320513
0.408,-1590.071967,-26089.82753,93.16039154
0.409,-1590.137496,-26090.9024,93.16421417
0.41,-1590.084974,-26090.04018,93.1611238
0.411,-1589.939247,-26087.64889,93.15258015
0.412,-1589.893366,-26086.89607,93.14988987
0.413,-1589.972178,-26088.18918,93.15449534
0.414,-1590.093499,-26090.17963,93.16159054
0.415,-1590.161999,-26091.30329,93.16559066
0.416,-1590.129621,-26090.77184,93.16368163
0.417,-1590.062925,-26089.67737,93.15976796
0.418,-1590.072316,-26089.83119,93.16029892
0.419,-1590.200649,-26091.93634,93.16779756
0.42,-1590.331807,-26094.08777,93.17547532
0.421,-1590.285015,-26093.31952,93.17272137
0.422,-1590.081752,-26089.984,93.160805
0.423,-1589.929241,-26087.48132,93.15186072
0.424,-1589.869128,-26086.49464,93.14831761
0.425,-1589.906752,-26087.11162,93.15051311
0.426,-1589.981546,-26088.33863,93.15488657
0.427,-1590.010701,-26088.81687,93.15657649
0.428,-1589.954707,-26087.8979,93.15327838
0.429,-1589.843164,-26086.06718,93.14672221
0.43,-1589.74312,-26084.42499,93.1408453
0.431,-1589.742964,-26084.42183,93.14082775
0.432,-1589.76033,-26084.70631,93.14183348
0.433,-1589.602399,-26082.11431,93.13256606
0.434,-1589.403923,-26078.85706,93.12092266
0.435,-1589.366174,-26078.23742,93.11870411
0.436,-1589.485247,-26080.19098,93.12567182
0.437,-1589.517466,-26080.71919,93.12753667
0.438,-1589.365611,-26078.22679,93.11861602
0.439,-1589.292104,-26077.02031,93.11428579
0.44,-1589.297424,-26077.10742,93.11458199
0.441,-1589.193579,-26075.40292,93.10848687
0.442,-1589.046466,-26072.98809,93.09983998
0.443,-1588.929816,-26071.07329,93.09298687
0.444,-1588.793808,-26068.84132,93.08501371
0.445,-1588.653353,-26066.53634,93.07677166
0.446,-1588.554826,-26064.91918,93.07098729
0.447,-1588.649922,-26066.479,93.07654008
0.448,-1588.772287,-26068.48653,93.08368276
0.449,-1588.651524,-26066.50458,93.07658901
0.45,-1588.383491,-26062.10612,93.06086338
0.451,-1588.176237,-26058.70494,93.04869564
0.452,-1588.040595,-26056.47865,93.04072577
0.453,-1587.879866,-26053.84069,93.03128598
0.454,-1587.651058,-26050.08558,93.01786726
0.455,-1587.42961,-26046.45151,93.00488405
0.456,-1587.316976,-26044.60303,92.99827361
0.457,-1587.292057,-26044.19375,92.99679597
0.458,-1587.315499,-26044.57772,92.99814689
0.459,-1587.241887,-26043.36928,92.99381809
0.46,-1586.985641,-26039.16428,92.97878211
0.461,-1586.661044,-26033.8378,92.95973716
0.462,-1586.436461,-26030.15231,92.94655712
0.463,-1586.378594,-26029.20211,92.94314172
0.464,-1586.355368,-26028.82034,92.94176887
0.465,-1586.263013,-26027.30421,92.93635079
0.466,-1586.065085,-26024.05598,92.9247343
0.467,-1585.852045,-26020.55978,92.91223944
0.468,-1585.769062,-26019.19755,92.9073651
0.469,-1585.820058,-26020.03365,92.91033432
0.47,-1585.777786,-26019.33936,92.90784061
0.471,-1585.543314,-26015.49156,92.89407396
0.472,-1585.265256,-26010.92874,92.87775551
0.473,-1585.097087,-26008.16911,92.86788652
0.474,-1585.095324,-26008.13963,92.86776653
0.475,-1585.189347,-26009.68172,92.87326002
0.476,-1585.169195,-26009.35038,92.87206211
0.477,-1584.949758,-26005.74922,92.85919227
0.478,-1584.693128,-26001.53787,92.8441481
0.479,-1584.489889,-25998.20242,92.83222735
0.48,-1584.419731,-25997.05051,92.82809922
0.481,-1584.425407,-25997.14303,92.82840445
0.482,-1584.292564,-25994.96291,92.82059699
0.483,-1584.09125,-25991.65945,92.80878842
0.484,-1584.018362,-25990.46335,92.80449683
0.485,-1584.052206,-25991.01829,92.80646084
0.486,-1584.096983,-25991.75235,92.80906722
0.487,-1584.018308,-25990.46083,92.80443862
0.488,-1583.791211,-25986.73407,92.79113007
0.489,-1583.534979,-25982.52933,92.77610883
0.49,-1583.376438,-25979.9274,92.76679901
0.491,-1583.277698,-25978.30655,92.76099655
0.492,-1583.319671,-25978.99477,92.7634349
0.493,-1583.328193,-25979.13439,92.763918
0.494,-1583.204576,-25977.10584,92.75665936
0.495,-1583.061777,-25974.76241,92.74826534
0.496,-1582.955338,-25973.01556,92.74200876
0.497,-1583.007612,-25973.87302,92.74506228
0.498,-1583.059953,-25974.73155,92.74812185
0.499,-1582.969483,-25973.2467,92.74281234
0.5,-1582.793337,-25970.35601,92.73247746
0.501,-1582.739282,-25969.46874,92.72929903
0.502,-1582.772085,-25970.00662,92.7312096
0.503,-1582.719657,-25969.14578,92.72812254
0.504,-1582.609519,-25967.338,92.72164982
0.505,-1582.478721,-25965.19152,92.71396038
0.506,-1582.466604,-25964.99271,92.71323668
0.507,-1582.564226,-25966.59443,92.71894988
0.508,-1582.68089,-25968.50838,92.72577384
0.509,-1582.738793,-25969.45811,92.7291587
0.51,-1582.71951,-25969.14157,92.72801875
0.511,-1582.668618,-25968.30647,92.72502883
0.512,-1582.653872,-25968.06424,92.72416424
0.513,-1582.74968,-25969.63575,92.72976364
0.514,-1582.834271,-25971.0232,92.73469888
0.515,-1582.945005,-25972.83992,92.74117155
0.516,-1582.959109,-25973.0712,92.74198216
0.517,-1582.911427,-25972.28859,92.73917985
0.518,-1582.852985,-25971.3293,92.73574519
0.519,-1582.820891,-25970.80257,92.73384954
0.52,-1582.931065,-25972.61047,92.7402987
0.521,-1582.995663,-25973.67051,92.74408283
0.522,-1583.042508,-25974.43904,92.74682581
0.523,-1583.139603,-25976.0321,92.75250556
0.524,-1583.350979,-25979.50039,92.76487521
0.525,-1583.504982,-25982.02715,92.77388611
0.526,-1583.38928,-25980.12817,92.76709347
0.527,-1583.206375,-25977.12654,92.75636545
0.528,-1583.175204,-25976.61509,92.75453004
0.529,-1583.300971,-25978.67874,92.76188533
0.53,-1583.453925,-25981.18835,92.77084351
0.531,-1583.565242,-25983.01468,92.77736549
0.532,-1583.701678,-25985.25349,92.78535562
0.533,-1583.813258,-25987.08466,92.79189156
0.534,-1583.9169,-25988.78525,92.79794894
0.535,-1584.093052,-25991.67535,92.80825683
0.536,-1584.279478,-25994.73388,92.81917532
0.537,-1584.354397,-25995.963,92.82355021
0.538,-1584.336871,-25995.67532,92.82250934
0.539,-1584.36247,-25996.09527,92.82400026
0.54,-1584.489616,-25998.18136,92.83144442
0.541,-1584.63178,-26000.5139,92.83977577
0.542,-1584.820324,-26003.60768,92.85081924
0.543,-1585.001218,-26006.57611,92.86141079
0.544,-1585.095031,-26008.11557,92.86690084
0.545,-1585.234305,-26010.40078,92.87505311
0.546,-1585.40447,-26013.19285,92.8850176
0.547,-1585.594856,-26016.31667,92.89615737
0.548,-1585.69611,-26017.97802,92.90207405
0.549,-1585.615987,-26016.66306,92.89737124
0.55,-1585.595864,-26016.33275,92.89618636
0.551,-1585.752819,-26018.90826,92.90538667
0.552,-1586.086722,-26024.38715,92.92494704
0.553,-1586.365538,-26028.96203,92.94127297
0.554,-1586.410687,-26029.70262,92.94391748
0.555,-1586.347139,-26028.66002,92.94018898
0.556,-1586.361292,-26028.89248,92.94100997
0.557,-1586.554909,-26032.06951,92.95234395
0.558,-1586.793673,-26035.98692,92.96631316
0.559,-1586.95076,-26038.56413,92.97550699
0.56,-1587.010064,-26039.53716,92.97898122
0.561,-1587.040063,-26040.02956,92.98073445
0.562,-1587.162583,-26042.03989,92.98790826
0.563,-1587.365438,-26045.36797,92.99978648
0.564,-1587.534398,-26048.13999,93.00968354
0.565,-1587.594794,-26049.131,93.0132208
0.566,-1587.572156,-26048.75986,93.01188589
0.567,-1587.603086,-26049.26744,93.01368554
0.568,-1587.698664,-26050.83552,93.01926798
0.569,-1587.893396,-26054.0305,93.03066671
0.57,-1588.022047,-26056.14141,93.03819841
