#Exudyn implicit second order time integration sensor output file
#measure Object number = 6
#OutputVariableType = Force
#simulation started = 2024-10-22,15:58:14
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
0.11,-248.6979886,-4079.884366,14.53747077
0.111,-248.6979886,-4079.884366,14.53747077
0.112,-248.6979886,-4079.884366,14.53747077
0.113,-248.6979886,-4079.884366,14.53747077
0.114,-248.6979886,-4079.884366,14.53747077
0.115,-248.6979886,-4079.884366,14.53747077
0.116,-248.6979886,-4079.884366,14.53747077
0.117,-248.6979886,-4079.884366,14.53747077
0.118,-248.6979886,-4079.884366,14.53747077
0.119,-248.6979886,-4079.884366,14.53747077
0.12,-248.6979886,-4079.884366,14.53747077
0.121,-248.6979886,-4079.884366,14.53747077
0.122,-248.6979886,-4079.884366,14.53747077
0.123,-248.6979886,-4079.884366,14.53747077
0.124,-248.6979886,-4079.884366,14.53747077
0.125,-248.6979886,-4079.884366,14.53747077
0.126,-248.6979886,-4079.884366,14.53747077
0.127,-248.6979886,-4079.884366,14.53747077
0.128,-248.6979886,-4079.884366,14.53747077
0.129,-248.6979886,-4079.884366,14.53747077
0.13,-248.6979886,-4079.884366,14.53747077
0.131,-248.6979886,-4079.884366,14.53747077
0.132,-248.6979886,-4079.884366,14.53747077
0.133,-248.6979886,-4079.884366,14.53747077
0.134,-248.6979886,-4079.884366,14.53747077
0.135,-248.6979886,-4079.884366,14.53747077
0.136,-248.6979886,-4079.884366,14.53747077
0.137,-248.6979886,-4079.884366,14.53747077
0.138,-248.6979886,-4079.884366,14.53747077
0.139,-248.6979886,-4079.884366,14.53747077
0.14,-248.6979886,-4079.884366,14.53747077
0.141,-248.6979886,-4079.884366,14.53747077
0.142,-248.6979886,-4079.884366,14.53747077
0.143,-248.6979886,-4079.884366,14.53747077
0.144,-248.6979886,-4079.884366,14.53747077
0.145,-248.6979886,-4079.884366,14.53747077
0.146,-248.6979886,-4079.884366,14.53747077
0.147,-248.6979886,-4079.884366,14.53747077
0.148,-248.6979886,-4079.884366,14.53747077
0.149,-248.6979886,-4079.884366,14.53747077
0.15,-248.6979886,-4079.884366,14.53747077
0.151,-248.6979886,-4079.884366,14.53747077
0.152,-248.6979886,-4079.884366,14.53747077
0.153,-248.6979886,-4079.884366,14.53747077
0.154,-248.6979886,-4079.884366,14.53747077
0.155,-248.6979886,-4079.884366,14.53747077
0.156,-248.6979886,-4079.884366,14.53747077
0.157,-248.6979886,-4079.884366,14.53747077
0.158,-248.6979886,-4079.884366,14.53747077
0.159,-248.6979886,-4079.884366,14.53747077
0.16,-248.6979886,-4079.884366,14.53747077
0.161,-248.6979886,-4079.884366,14.53747077
0.162,-248.6979886,-4079.884366,14.53747077
0.163,-248.6979886,-4079.884366,14.53747077
0.164,-248.6979886,-4079.884366,14.53747077
0.165,-248.6979886,-4079.884366,14.53747077
0.166,-248.6979886,-4079.884366,14.53747077
0.167,-248.6979886,-4079.884366,14.53747077
0.168,-248.6979886,-4079.884366,14.53747077
0.169,-248.6979886,-4079.884366,14.53747077
0.17,-248.6979886,-4079.884366,14.53747077
0.171,-248.6979886,-4079.884366,14.53747077
0.172,-248.6979886,-4079.884366,14.53747077
0.173,-248.6979886,-4079.884366,14.53747077
0.174,-248.6979886,-4079.884366,14.53747077
0.175,-248.6979886,-4079.884366,14.53747077
0.176,-248.6979886,-4079.884366,14.53747077
0.177,-248.6979886,-4079.884366,14.53747077
0.178,-248.6979886,-4079.884366,14.53747077
0.179,-248.6979886,-4079.884366,14.53747077
0.18,-248.6979886,-4079.884366,14.53747077
0.181,-248.6979886,-4079.884366,14.53747077
0.182,-248.6979886,-4079.884366,14.53747077
0.183,-248.6979886,-4079.884366,14.53747077
0.184,-248.6979886,-4079.884366,14.53747077
0.185,-248.6979886,-4079.884366,14.53747077
0.186,-248.6979886,-4079.884366,14.53747077
0.187,-248.6979886,-4079.884366,14.53747077
0.188,-248.6979886,-4079.884366,14.53747077
0.189,-248.6979886,-4079.884366,14.53747077
0.19,-248.6979886,-4079.884366,14.53747077
0.191,-248.6979886,-4079.884366,14.53747077
0.192,-248.6979886,-4079.884366,14.53747077
0.193,-248.6979886,-4079.884366,14.53747077
0.194,-248.6979886,-4079.884366,14.53747077
0.195,-248.6979886,-4079.884366,14.53747077
0.196,-248.6979886,-4079.884366,14.53747077
0.197,-248.6979886,-4079.884366,14.53747077
0.198,-248.6979886,-4079.884366,14.53747077
0.199,-248.6979886,-4079.884366,14.53747077
0.2,-248.6979886,-4079.884366,14.53747077
0.201,-248.6979886,-4079.884366,14.53747077
0.202,-248.6979886,-4079.884366,14.53747077
0.203,-248.6979886,-4079.884366,14.53747077
0.204,-248.6979886,-4079.884366,14.53747077
0.205,-248.6979886,-4079.884366,14.53747077
0.206,-248.6979886,-4079.884366,14.53747077
0.207,-248.6979886,-4079.884366,14.53747077
0.208,-248.6979886,-4079.884366,14.53747077
0.209,-248.6979886,-4079.884366,14.53747077
0.21,-248.6979886,-4079.884366,14.53747077
0.211,-248.6979886,-4079.884366,14.53747077
0.212,-248.6979886,-4079.884366,14.53747077
0.213,-248.6979886,-4079.884366,14.53747077
0.214,-248.6979886,-4079.884366,14.53747077
0.215,-248.6979886,-4079.884366,14.53747077
0.216,-248.6979886,-4079.884366,14.53747077
0.217,-248.6979886,-4079.884366,14.53747077
0.218,-248.6979886,-4079.884366,14.53747077
0.219,-248.6979886,-4079.884366,14.53747077
0.22,-248.6979886,-4079.884366,14.53747077
0.221,-248.6979886,-4079.884366,14.53747077
0.222,-248.6979886,-4079.884366,14.53747077
0.223,-248.6979886,-4079.884366,14.53747077
0.224,-248.6979886,-4079.884366,14.53747077
0.225,-248.6979886,-4079.884366,14.53747077
0.226,-248.6979886,-4079.884366,14.53747077
0.227,-248.6979886,-4079.884366,14.53747077
0.228,-248.6979886,-4079.884366,14.53747077
0.229,-248.6979886,-4079.884366,14.53747077
0.23,-248.6979886,-4079.884366,14.53747077
0.231,-248.6979886,-4079.884366,14.53747077
0.232,-248.6979886,-4079.884366,14.53747077
0.233,-248.6979886,-4079.884366,14.53747077
0.234,-248.6979886,-4079.884366,14.53747077
0.235,-248.6979886,-4079.884366,14.53747077
0.236,-248.6979886,-4079.884366,14.53747077
0.237,-248.6979886,-4079.884366,14.53747077
0.238,-248.6979886,-4079.884366,14.53747077
0.239,-248.6979886,-4079.884366,14.53747077
0.24,-248.6979886,-4079.884366,14.53747077
0.241,-248.6979886,-4079.884366,14.53747077
0.242,-248.6979886,-4079.884366,14.53747077
0.243,-248.6979886,-4079.884366,14.53747077
0.244,-248.6979886,-4079.884366,14.53747077
0.245,-248.6979886,-4079.884366,14.53747077
0.246,-248.6979886,-4079.884366,14.53747077
0.247,-248.6979886,-4079.884366,14.53747077
0.248,-248.6979886,-4079.884366,14.53747077
0.249,-248.6979886,-4079.884366,14.53747077
0.25,-248.6979886,-4079.884366,14.53747077
0.251,-248.6979886,-4079.884366,14.53747077
0.252,-248.6979886,-4079.884366,14.53747077
0.253,-248.6979886,-4079.884366,14.53747077
0.254,-248.6979886,-4079.884366,14.53747077
0.255,-248.6979886,-4079.884366,14.53747077
0.256,-248.6979886,-4079.884366,14.53747077
0.257,-248.6979886,-4079.884366,14.53747077
0.258,-248.6979886,-4079.884366,14.53747077
0.259,-248.6979886,-4079.884366,14.53747077
0.26,-248.6979886,-4079.884366,14.53747077
0.261,-248.6979886,-4079.884366,14.53747077
0.262,-248.6979886,-4079.884366,14.53747077
0.263,-248.6979886,-4079.884366,14.53747077
0.264,-248.6979886,-4079.884366,14.53747077
0.265,-248.6979886,-4079.884366,14.53747077
0.266,-248.6979886,-4079.884366,14.53747077
0.267,-248.6979886,-4079.884366,14.53747077
0.268,-248.6979886,-4079.884366,14.53747077
0.269,-248.6979886,-4079.884366,14.53747077
0.27,-248.6979886,-4079.884366,14.53747077
0.271,-248.6979886,-4079.884366,14.53747077
0.272,-248.6979886,-4079.884366,14.53747077
0.273,-248.6979886,-4079.884366,14.53747077
0.274,-248.6979886,-4079.884366,14.53747077
0.275,-248.6979886,-4079.884366,14.53747077
0.276,-248.6979886,-4079.884366,14.53747077
0.277,-248.6979886,-4079.884366,14.53747077
0.278,-248.6979886,-4079.884366,14.53747077
0.279,-248.6979886,-4079.884366,14.53747077
0.28,-248.6979886,-4079.884366,14.53747077
0.281,-248.6979886,-4079.884366,14.53747077
0.282,-248.6979886,-4079.884366,14.53747077
0.283,-248.6979886,-4079.884366,14.53747077
0.284,-248.6979886,-4079.884366,14.53747077
0.285,-248.6979886,-4079.884366,14.53747077
0.286,-248.6979886,-4079.884366,14.53747077
0.287,-248.6979886,-4079.884366,14.53747077
0.288,-248.6979886,-4079.884366,14.53747077
0.289,-248.6979886,-4079.884366,14.53747077
0.29,-248.6979886,-4079.884366,14.53747077
0.291,-248.6979886,-4079.884366,14.53747077
0.292,-248.6979886,-4079.884366,14.53747077
0.293,-248.6979886,-4079.884366,14.53747077
0.294,-248.6979886,-4079.884366,14.53747077
0.295,-248.6979886,-4079.884366,14.53747077
0.296,-248.6979886,-4079.884366,14.53747077
0.297,-248.6979886,-4079.884366,14.53747077
0.298,-248.6979886,-4079.884366,14.53747077
0.299,-248.6979886,-4079.884366,14.53747077
0.3,-248.6979886,-4079.884366,14.53747077
0.301,-248.6979886,-4079.884366,14.53747077
0.302,-248.6979886,-4079.884366,14.53747077
0.303,-248.6979886,-4079.884366,14.53747077
0.304,-248.6979886,-4079.884366,14.53747077
0.305,-248.6979886,-4079.884366,14.53747077
0.306,-248.6979886,-4079.884366,14.53747077
0.307,-248.6979886,-4079.884366,14.53747077
0.308,-248.6979886,-4079.884366,14.53747077
0.309,-248.6979886,-4079.884366,14.53747077
0.31,-248.6979886,-4079.884366,14.53747077
0.311,-248.6979886,-4079.884366,14.53747077
0.312,-248.6979886,-4079.884366,14.53747077
0.313,-248.6979886,-4079.884366,14.53747077
0.314,-248.6979886,-4079.884366,14.53747077
0.315,-248.6979886,-4079.884366,14.53747077
0.316,-248.6979886,-4079.884366,14.53747077
0.317,-248.6979886,-4079.884366,14.53747077
0.318,-248.6979886,-4079.884366,14.53747077
0.319,-248.6979886,-4079.884366,14.53747077
0.32,-248.6979886,-4079.884366,14.53747077
0.321,-248.6979886,-4079.884366,14.53747077
0.322,-248.6979886,-4079.884366,14.53747077
0.323,-248.6979886,-4079.884366,14.53747077
0.324,-248.6979886,-4079.884366,14.53747077
0.325,-248.6979886,-4079.884366,14.53747077
0.326,-248.6979886,-4079.884366,14.53747077
0.327,-248.6979886,-4079.884366,14.53747077
0.328,-248.6979886,-4079.884366,14.53747077
0.329,-248.6979886,-4079.884366,14.53747077
0.33,-248.6979886,-4079.884366,14.53747077
0.331,-248.6979886,-4079.884366,14.53747077
0.332,-248.6979886,-4079.884366,14.53747077
0.333,-248.6979886,-4079.884366,14.53747077
0.334,-248.6979886,-4079.884366,14.53747077
0.335,-248.6979886,-4079.884366,14.53747077
0.336,-248.6979886,-4079.884366,14.53747077
0.337,-248.6979886,-4079.884366,14.53747077
0.338,-248.6979886,-4079.884366,14.53747077
0.339,-248.6979886,-4079.884366,14.53747077
0.34,-248.6979886,-4079.884366,14.53747077
0.341,-248.6979886,-4079.884366,14.53747077
0.342,-248.6979886,-4079.884366,14.53747077
0.343,-248.6979886,-4079.884366,14.53747077
0.344,-248.6979886,-4079.884366,14.53747077
0.345,-248.6979886,-4079.884366,14.53747077
0.346,-248.6979886,-4079.884366,14.53747077
0.347,-248.6979886,-4079.884366,14.53747077
0.348,-248.6979886,-4079.884366,14.53747077
0.349,-248.6979886,-4079.884366,14.53747077
0.35,-248.6979886,-4079.884366,14.53747077
0.351,-248.6979886,-4079.884366,14.53747077
0.352,-248.6979886,-4079.884366,14.53747077
0.353,-248.6979886,-4079.884366,14.53747077
0.354,-248.6979886,-4079.884366,14.53747077
0.355,-248.6979886,-4079.884366,14.53747077
0.356,-248.6979886,-4079.884366,14.53747077
0.357,-248.6979886,-4079.884366,14.53747077
0.358,-248.6979886,-4079.884366,14.53747077
0.359,-248.6979886,-4079.884366,14.53747077
0.36,-248.6979886,-4079.884366,14.53747077
0.361,-248.6979886,-4079.884366,14.53747077
0.362,-248.6979886,-4079.884366,14.53747077
0.363,-248.6979886,-4079.884366,14.53747077
0.364,-248.6979886,-4079.884366,14.53747077
0.365,-248.6979886,-4079.884366,14.53747077
0.366,-248.6979886,-4079.884366,14.53747077
0.367,-248.6979886,-4079.884366,14.53747077
0.368,-248.6979886,-4079.884366,14.53747077
0.369,-248.6979886,-4079.884366,14.53747077
0.37,-248.6979886,-4079.884366,14.53747077
0.371,-248.6979886,-4079.884366,14.53747077
0.372,-248.6979886,-4079.884366,14.53747077
0.373,-248.6979886,-4079.884366,14.53747077
0.374,-248.6979886,-4079.884366,14.53747077
0.375,-248.6979886,-4079.884366,14.53747077
0.376,-248.6979886,-4079.884366,14.53747077
0.377,-248.6979886,-4079.884366,14.53747077
0.378,-248.6979886,-4079.884366,14.53747077
0.379,-248.6979886,-4079.884366,14.53747077
0.38,-248.6979886,-4079.884366,14.53747077
0.381,-248.6979886,-4079.884366,14.53747077
0.382,-248.6979886,-4079.884366,14.53747077
0.383,-248.6979886,-4079.884366,14.53747077
0.384,-248.6979886,-4079.884366,14.53747077
0.385,-248.6979886,-4079.884366,14.53747077
0.386,-248.6979886,-4079.884366,14.53747077
0.387,-248.6979886,-4079.884366,14.53747077
0.388,-248.6979886,-4079.884366,14.53747077
0.389,-248.6979886,-4079.884366,14.53747077
0.39,-248.6979886,-4079.884366,14.53747077
0.391,-248.6979886,-4079.884366,14.53747077
0.392,-248.6979886,-4079.884366,14.53747077
0.393,-248.6979886,-4079.884366,14.53747077
0.394,-248.6979886,-4079.884366,14.53747077
0.395,-248.6979886,-4079.884366,14.53747077
0.396,-248.6979886,-4079.884366,14.53747077
0.397,-248.6979886,-4079.884366,14.53747077
0.398,-248.6979886,-4079.884366,14.53747077
0.399,-248.6979886,-4079.884366,14.53747077
0.4,-248.6979886,-4079.884366,14.53747077
0.401,-248.6979886,-4079.884366,14.53747077
0.402,-248.6979886,-4079.884366,14.53747077
0.403,-248.6979886,-4079.884366,14.53747077
0.404,-248.6979886,-4079.884366,14.53747077
0.405,-248.6979886,-4079.884366,14.53747077
0.406,-248.6979886,-4079.884366,14.53747077
0.407,-248.6979886,-4079.884366,14.53747077
0.408,-248.6979886,-4079.884366,14.53747077
0.409,-248.6979886,-4079.884366,14.53747077
0.41,-248.6979886,-4079.884366,14.53747077
0.411,-248.6979886,-4079.884366,14.53747077
0.412,-248.6979886,-4079.884366,14.53747077
0.413,-248.6979886,-4079.884366,14.53747077
0.414,-248.6979886,-4079.884366,14.53747077
0.415,-248.6979886,-4079.884366,14.53747077
0.416,-248.6979886,-4079.884366,14.53747077
0.417,-248.6979886,-4079.884366,14.53747077
0.418,-248.6979886,-4079.884366,14.53747077
0.419,-248.6979886,-4079.884366,14.53747077
0.42,-248.6979886,-4079.884366,14.53747077
0.421,-248.6979886,-4079.884366,14.53747077
0.422,-248.6979886,-4079.884366,14.53747077
0.423,-248.6979886,-4079.884366,14.53747077
0.424,-248.6979886,-4079.884366,14.53747077
0.425,-248.6979886,-4079.884366,14.53747077
0.426,-248.6979886,-4079.884366,14.53747077
0.427,-248.6979886,-4079.884366,14.53747077
0.428,-248.6979886,-4079.884366,14.53747077
0.429,-248.6979886,-4079.884366,14.53747077
0.43,-248.6979886,-4079.884366,14.53747077
0.431,-248.6979886,-4079.884366,14.53747077
0.432,-248.6979886,-4079.884366,14.53747077
0.433,-248.6979886,-4079.884366,14.53747077
0.434,-248.6979886,-4079.884366,14.53747077
0.435,-248.6979886,-4079.884366,14.53747077
0.436,-248.6979886,-4079.884366,14.53747077
0.437,-248.6979886,-4079.884366,14.53747077
0.438,-248.6979886,-4079.884366,14.53747077
0.439,-248.6979886,-4079.884366,14.53747077
0.44,-248.6979886,-4079.884366,14.53747077
0.441,-248.6979886,-4079.884366,14.53747077
0.442,-248.6979886,-4079.884366,14.53747077
0.443,-248.6979886,-4079.884366,14.53747077
0.444,-248.6979886,-4079.884366,14.53747077
0.445,-248.6979886,-4079.884366,14.53747077
0.446,-248.6979886,-4079.884366,14.53747077
0.447,-248.6979886,-4079.884366,14.53747077
0.448,-248.6979886,-4079.884366,14.53747077
0.449,-248.6979886,-4079.884366,14.53747077
0.45,-248.6979886,-4079.884366,14.53747077
0.451,-248.6979886,-4079.884366,14.53747077
0.452,-248.6979886,-4079.884366,14.53747077
0.453,-248.6979886,-4079.884366,14.53747077
0.454,-248.6979886,-4079.884366,14.53747077
0.455,-248.6979886,-4079.884366,14.53747077
0.456,-248.6979886,-4079.884366,14.53747077
0.457,-248.6979886,-4079.884366,14.53747077
0.458,-248.6979886,-4079.884366,14.53747077
0.459,-248.6979886,-4079.884366,14.53747077
0.46,-248.6979886,-4079.884366,14.53747077
0.461,-248.6979886,-4079.884366,14.53747077
0.462,-248.6979886,-4079.884366,14.53747077
0.463,-248.6979886,-4079.884366,14.53747077
0.464,-248.6979886,-4079.884366,14.53747077
0.465,-248.6979886,-4079.884366,14.53747077
0.466,-248.6979886,-4079.884366,14.53747077
0.467,-248.6979886,-4079.884366,14.53747077
0.468,-248.6979886,-4079.884366,14.53747077
0.469,-248.6979886,-4079.884366,14.53747077
0.47,-248.6979886,-4079.884366,14.53747077
0.471,-248.6979886,-4079.884366,14.53747077
0.472,-248.6979886,-4079.884366,14.53747077
0.473,-248.6979886,-4079.884366,14.53747077
0.474,-248.6979886,-4079.884366,14.53747077
0.475,-248.6979886,-4079.884366,14.53747077
0.476,-248.6979886,-4079.884366,14.53747077
0.477,-248.6979886,-4079.884366,14.53747077
0.478,-248.6979886,-4079.884366,14.53747077
0.479,-248.6979886,-4079.884366,14.53747077
0.48,-248.6979886,-4079.884366,14.53747077
0.481,-248.6979886,-4079.884366,14.53747077
0.482,-248.6979886,-4079.884366,14.53747077
0.483,-248.6979886,-4079.884366,14.53747077
0.484,-248.6979886,-4079.884366,14.53747077
0.485,-248.6979886,-4079.884366,14.53747077
0.486,-248.6979886,-4079.884366,14.53747077
0.487,-248.6979886,-4079.884366,14.53747077
0.488,-248.6979886,-4079.884366,14.53747077
0.489,-248.6979886,-4079.884366,14.53747077
0.49,-248.6979886,-4079.884366,14.53747077
0.491,-248.6979886,-4079.884366,14.53747077
0.492,-248.6979886,-4079.884366,14.53747077
0.493,-248.6979886,-4079.884366,14.53747077
0.494,-248.6979886,-4079.884366,14.53747077
0.495,-248.6979886,-4079.884366,14.53747077
0.496,-248.6979886,-4079.884366,14.53747077
0.497,-248.6979886,-4079.884366,14.53747077
0.498,-248.6979886,-4079.884366,14.53747077
0.499,-248.6979886,-4079.884366,14.53747077
0.5,-159.1350868,-2610.605863,9.302113322
0.501,5.041194234,82.70023598,-0.2946739536
0.502,136.7827161,2243.881865,-7.99522029
0.503,243.5822825,3995.859615,-14.23787744
0.504,334.7967611,5492.15657,-19.569766
0.505,408.1853695,6696.011436,-23.85997749
0.506,465.363436,7633.929105,-27.20297863
0.507,513.5070943,8423.626072,-30.01792889
0.508,569.0923933,9335.386788,-33.26814254
0.509,647.4033065,10619.97446,-37.84684958
0.51,731.8333551,12004.96645,-42.78314156
0.511,795.9632244,13056.90338,-46.53313851
0.512,842.3635519,13818.00616,-49.24739033
0.513,874.4527642,14344.42634,-51.12580441
0.514,876.6973851,14381.27698,-51.25997705
0.515,842.0903606,13813.60418,-49.24010339
0.516,778.2744469,12766.79286,-45.51276728
0.517,704.872393,11562.73269,-41.22449064
0.518,644.5426076,10573.14768,-37.69981102
0.519,593.5617794,9736.940393,-34.72120786
0.52,538.0975483,8827.142994,-31.47968018
0.521,488.3994543,8011.925393,-28.57497352
0.522,449.8095036,7378.966102,-26.31976793
0.523,399.956722,6561.231553,-23.40495623
0.524,321.0292817,5266.492485,-18.78831379
0.525,213.9050528,3509.157663,-12.52051647
0.526,90.35518719,1482.314841,-5.289530409
0.527,-32.35120689,-530.7428884,1.894170531
0.528,-152.5903017,-2503.387542,8.93543871
0.529,-273.910061,-4493.815173,16.04202243
0.53,-374.8034108,-6149.167402,21.95414895
0.531,-439.971135,-7218.460902,25.77440897
0.532,-488.2161347,-8010.14337,28.60388435
0.533,-539.5097724,-8851.840554,31.61254014
0.534,-597.6878939,-9806.520699,35.02560311
0.535,-661.321596,-10850.76219,38.75976551
0.536,-727.5789322,-11938.08397,42.64796167
0.537,-801.6605658,-13153.83953,46.995942
0.538,-886.724402,-14549.80554,51.98997877
0.539,-957.9836504,-15719.25117,56.1750351
0.54,-991.2816378,-16265.87853,58.13365295
0.541,-996.502851,-16351.79766,58.44512574
0.542,-986.7015772,-16191.11639,57.87461694
0.543,-960.4038513,-15759.71882,56.336382
0.544,-919.6537907,-15091.18007,53.94950706
0.545,-873.4036376,-14332.35544,51.23871699
0.546,-838.2043137,-13754.85853,49.1767174
0.547,-825.3233995,-13543.58455,48.42482426
0.548,-817.0619431,-13408.08175,47.94371344
0.549,-791.003772,-12980.56109,46.41755021
0.55,-751.8794795,-12338.62646,44.12401556
0.551,-704.5653266,-11562.21196,41.3495027
0.552,-635.9607151,-10436.38941,37.32463758
0.553,-540.6798315,-8872.818393,31.73326488
0.554,-429.5060353,-7048.411349,25.20847797
0.555,-323.2570489,-5304.814176,18.97267954
0.556,-240.0439169,-3939.246569,14.08916909
0.557,-172.9307962,-2837.885087,10.15034298
0.558,-109.6505068,-1799.427703,6.436200422
0.559,-59.80155609,-981.3836279,3.510341482
0.56,-26.41843003,-433.5452046,1.550834105
0.561,11.7171475,192.2868934,-0.687861015
0.562,71.09814661,1166.77836,-4.173993642
0.563,148.4362879,2435.970354,-8.7144683
0.564,228.7072462,3753.295349,-13.42738437
0.565,297.6441024,4884.629577,-17.47524002
0.566,357.1270845,5860.825188,-20.96813296
0.567,409.4783985,6720.008417,-24.04259421
0.568,435.5494859,7147.943851,-25.57475007
0.569,425.5996576,6984.721759,-24.99242415
0.57,400.0988633,6566.278998,-23.49690173
0.571,379.1654606,6222.822503,-22.26923845
0.572,366.2120833,6010.329411,-21.51016296
